11000,0.9992884397506714
22000,0.9993252158164978
33000,0.9990193247795105
44000,0.9979063868522644
55000,0.9983329176902771
66000,0.9985588192939758
77000,0.998954713344574
88000,0.9985491633415222
99000,0.9990686178207397
110000,0.9987062811851501
121000,0.9978353381156921
132000,0.9974274635314941
143000,0.9984685778617859
154000,0.9983134269714355
165000,0.9986032247543335
176000,0.9987592101097107
187000,0.9985463619232178
198000,0.997775673866272
209000,0.9973347187042236
220000,0.9977710843086243
231000,0.9975038170814514
242000,0.997542679309845
253000,0.989410400390625
264000,0.9961186647415161
275000,0.9931764602661133
286000,0.9951521754264832
297000,0.9946102499961853
308000,0.9928452968597412
319000,0.9976778030395508
330000,0.9901925325393677
341000,0.9939320683479309
352000,0.9949504137039185
363000,0.9857706427574158
374000,0.9948722720146179
385000,0.999079704284668
396000,0.9952570199966431
407000,0.9975783228874207
418000,0.9977024793624878
429000,0.9971303939819336
440000,0.9912067651748657
451000,0.996985137462616
462000,0.9950098395347595
473000,0.9966199994087219
484000,0.9973337650299072
495000,0.9964830279350281
506000,0.9956175684928894
517000,0.9980236291885376
528000,0.991387665271759
539000,0.9965543150901794
550000,0.9967892169952393
561000,0.9964724183082581
572000,0.9980806112289429
583000,0.9969552755355835
594000,0.9983136653900146
605000,0.9994941353797913
616000,0.9966883659362793
627000,0.9975661039352417
638000,0.9958656430244446
649000,0.9958898425102234
660000,0.9979493021965027
671000,0.996310293674469
682000,0.9956108331680298
693000,0.9951949715614319
704000,0.9915842413902283
715000,0.9898949861526489
726000,0.997938871383667
737000,0.9877534508705139
748000,0.9974764585494995
759000,0.997117817401886
770000,0.9921565651893616
781000,0.9965369701385498
792000,0.9923116564750671
803000,0.9980149269104004
814000,0.9894846677780151
825000,0.9924072027206421
836000,0.9964710474014282
847000,0.9978561401367188
858000,0.9951604604721069
869000,0.9902685880661011
880000,0.9968317151069641
891000,0.9969245791435242
902000,0.9876075983047485
913000,0.995266854763031
924000,0.9912225008010864
935000,0.9903900027275085
946000,0.9961615800857544
957000,0.9952625036239624
968000,0.9954455494880676
979000,0.995919942855835
990000,0.9934704303741455
1001000,0.995544970035553
1012000,0.9896919131278992
1023000,0.9867404103279114
1034000,0.9835514426231384
1045000,0.9890416860580444
1056000,0.9928768873214722
1067000,0.9932942986488342
1078000,0.9929082989692688
1089000,0.9959853887557983
1100000,0.9959022998809814
1111000,0.9958717226982117
1122000,0.9993283152580261
1133000,0.9980160593986511
1144000,0.9978076815605164
1155000,0.9964008331298828
1166000,0.9959602355957031
1177000,0.9976578950881958
1188000,0.9971581697463989
1199000,0.9948843717575073
1210000,0.9971678853034973
1221000,0.9961807131767273
1232000,0.9943274855613708
1243000,0.9981717467308044
1254000,0.989077627658844
1265000,0.9953789710998535
1276000,0.9955624341964722
1287000,0.9976661801338196
1298000,0.9962158799171448
1309000,0.9952182173728943
1320000,0.9963292479515076
1331000,0.9895654916763306
1342000,0.9974660873413086
1353000,0.9943116307258606
1364000,0.9971946477890015
1375000,0.9954532980918884
1386000,0.9953742027282715
1397000,0.987898588180542
1408000,0.9955837726593018
1419000,0.9941068291664124
1430000,0.9976337552070618
1441000,0.9967961311340332
1452000,0.9963116645812988
1463000,0.9953728318214417
1474000,0.9957784414291382
1485000,0.9924076795578003
1496000,0.9951634407043457
1507000,0.9962497353553772
1518000,0.998514711856842
1529000,0.9982566833496094
1540000,0.9880219101905823
1551000,0.9989994168281555
1562000,0.9935922026634216
1573000,0.9949684739112854
1584000,0.998142421245575
1595000,0.9921776652336121
1606000,0.9941995143890381
1617000,0.9962315559387207
1628000,0.9983880519866943
1639000,0.997624397277832
1650000,0.996425449848175
1661000,0.9910269379615784
1672000,0.9965422749519348
1683000,0.979362964630127
1694000,0.9982529282569885
1705000,0.9982377290725708
1716000,0.9967926740646362
1727000,0.9945217370986938
1738000,0.9961166381835938
1749000,0.9956539273262024
1760000,0.998153805732727
1771000,0.99894118309021
1782000,0.9964024424552917
1793000,0.9966822266578674
1804000,0.9986419677734375
1815000,0.9954063892364502
1826000,0.996253490447998
1837000,0.997196614742279
1848000,0.9952677488327026
1859000,0.9947807192802429
1870000,0.9977095127105713
1881000,0.9954463839530945
1892000,0.9992952346801758
1903000,0.9953793287277222
1914000,0.9962238073348999
1925000,0.9984562993049622
1936000,0.9970577359199524
1947000,0.9979082942008972
1958000,0.9981570243835449
1969000,0.9988324046134949
1980000,0.9967502951622009
1991000,0.9978584051132202
2002000,0.9978657960891724
2013000,0.9973722100257874
2024000,0.9946901798248291
2035000,0.9955059289932251
2046000,0.997553825378418
2057000,0.9975102543830872
2068000,0.9955863952636719
2079000,0.9931064248085022
2090000,0.9983302354812622
2101000,0.9962588548660278
2112000,0.9991719126701355
2123000,0.997978925704956
2134000,0.997715175151825
2145000,0.9984328150749207
2156000,0.9971516728401184
2167000,0.998813807964325
2178000,0.9993525147438049
2189000,0.9981050491333008
2200000,0.9984782338142395
2211000,0.9989851117134094
2222000,0.998909592628479
2233000,0.9990060925483704
2244000,0.9969194531440735
2255000,0.9990352988243103
2266000,0.9985033273696899
2277000,0.9961743950843811
2288000,0.9971290230751038
2299000,0.9988028407096863
2310000,0.9989643096923828
2321000,0.9986917972564697
2332000,0.9982157349586487
2343000,0.9990322589874268
2354000,0.9990891218185425
2365000,0.998154878616333
2376000,0.9995795488357544
2387000,0.9980730414390564
2398000,0.9923527240753174
2409000,0.9984546899795532
2420000,0.998385488986969
2431000,0.9971715807914734
2442000,0.9982913732528687
2453000,0.9973715543746948
2464000,0.996597170829773
2475000,0.9984874129295349
2486000,0.9982264041900635
2497000,0.9994108080863953
2508000,0.9970625042915344
2519000,0.9988120794296265
2530000,0.9979131817817688
2541000,0.9987082481384277
2552000,0.9980855584144592
2563000,0.9990329146385193
2574000,0.998205840587616
2585000,0.9987986087799072
2596000,0.9985734224319458
2607000,0.9971572160720825
2618000,0.9983530044555664
2629000,0.9988043308258057
2640000,0.9991804957389832
2651000,0.9995504021644592
2662000,0.9988093376159668
2673000,0.9988605976104736
2684000,0.998838484287262
2695000,0.9989068508148193
2706000,0.9965828657150269
2717000,0.997624933719635
2728000,0.9980637431144714
2739000,0.9973376989364624
2750000,0.9979058504104614
2761000,0.999122142791748
2772000,0.996922492980957
2783000,0.9995009899139404
2794000,0.9992885589599609
2805000,0.9989407062530518
2816000,0.9984219074249268
2827000,0.9981696009635925
2838000,0.9984971880912781
2849000,0.9994667768478394
2860000,0.999362587928772
2871000,0.9978041052818298
2882000,0.9994750022888184
2893000,0.9997003078460693
2904000,0.999552309513092
2915000,0.9989973306655884
2926000,0.9984121322631836
2937000,0.9996939301490784
2948000,0.9988831877708435
2959000,0.999613344669342
2970000,0.9994335770606995
2981000,0.9996399879455566
2992000,0.9992561340332031
3003000,0.9994426369667053
3014000,0.999589741230011
3025000,0.9987159371376038
3036000,0.9995340704917908
3047000,0.9997475743293762
3058000,0.9992356300354004
3069000,0.9996480345726013
3080000,0.9993395805358887
3091000,0.9992029070854187
3102000,0.9995912313461304
3113000,0.9992281794548035
3124000,0.998563826084137
3135000,0.9989184141159058
3146000,0.9995932579040527
3157000,0.9998469948768616
3168000,0.999692440032959
3179000,0.9997701644897461
3190000,0.9994964599609375
3201000,0.9997199773788452
3212000,0.999405562877655
3223000,0.9995005130767822
3234000,0.9993530511856079
3245000,0.9987249374389648
3256000,0.9994353652000427
3267000,0.9996681213378906
3278000,0.9996435642242432
3289000,0.9996581077575684
3300000,0.9995336532592773
3311000,0.9978903532028198
3322000,0.9995665550231934
3333000,0.9996063709259033
3344000,0.9989384412765503
3355000,0.9998366236686707
3366000,0.9990198612213135
3377000,0.9995549321174622
3388000,0.999385416507721
3399000,0.9997814893722534
3410000,0.999706506729126
3421000,0.9990568161010742
3432000,0.9997250437736511
3443000,0.9996704459190369
3454000,0.9994636178016663
3465000,0.9997987747192383
3476000,0.9993755221366882
3487000,0.9995837807655334
3498000,0.9992953538894653
3509000,0.9996945261955261
3520000,0.9996378421783447
3531000,0.999355137348175
3542000,0.9996176958084106
3553000,0.9994164705276489
3564000,0.9999081492424011
3575000,0.9996998906135559
3586000,0.999847412109375
3597000,0.999678909778595
3608000,0.99986732006073
3619000,0.9998403191566467
3630000,0.999828577041626
3641000,0.9998722076416016
3652000,0.9998444318771362
3663000,0.9996944665908813
3674000,0.9998102784156799
3685000,0.9996551871299744
3696000,0.9996603727340698
3707000,0.9996023178100586
3718000,0.9997430443763733
3729000,0.9998984336853027
3740000,0.999958336353302
3751000,0.9999178647994995
3762000,0.9998452663421631
3773000,0.9998618960380554
3784000,0.999835729598999
3795000,0.9996090531349182
3806000,0.9998571276664734
3817000,0.9999151229858398
3828000,0.9996587634086609
3839000,0.9985308647155762
3850000,0.9995933771133423
3861000,0.9999176859855652
3872000,0.999900758266449
3883000,0.9998858571052551
3894000,0.9998535513877869
3905000,0.9998704791069031
3916000,0.9999392032623291
3927000,0.9999329447746277
3938000,0.9998741149902344
3949000,0.9999139904975891
3960000,0.9998838901519775
3971000,0.9997264742851257
3982000,0.9998665452003479
3993000,0.9998151659965515
4004000,0.9999263882637024
4015000,0.9999006986618042
4026000,0.9999462962150574
4037000,0.9999491572380066
4048000,0.9999446868896484
4059000,0.9999720454216003
4070000,0.9998165369033813
4081000,0.999950647354126
4092000,0.9999691843986511
4103000,0.9999562501907349
