11000,-0.0545056127011776
22000,0.08917314559221268
33000,-0.17040467262268066
44000,-0.09251773357391357
55000,0.0545257106423378
66000,-0.03203034773468971
77000,-0.05890034884214401
88000,0.10185857117176056
99000,0.05016468092799187
110000,0.06253460049629211
121000,0.04908795282244682
132000,-0.021854199469089508
143000,-0.07517547905445099
154000,-0.061698850244283676
165000,0.00020100176334381104
176000,-0.12424477934837341
187000,0.09533094614744186
198000,0.056884683668613434
209000,-0.02897755056619644
220000,-0.13386978209018707
231000,-0.015014303848147392
242000,0.032731521874666214
253000,-0.14601242542266846
264000,0.14793077111244202
275000,0.06854198127985
286000,0.13449065387248993
297000,-0.013867098838090897
308000,0.06203165650367737
319000,-0.029399676248431206
330000,0.2653650939464569
341000,-0.04246760904788971
352000,-0.017076458781957626
363000,-0.09038148820400238
374000,-0.03921828046441078
385000,-0.05342986434698105
396000,-0.09887443482875824
407000,-0.024837348610162735
418000,0.021026145666837692
429000,-0.031173471361398697
440000,0.08638272434473038
451000,-0.054930299520492554
462000,-0.2063950002193451
473000,0.06492792069911957
484000,0.06574517488479614
495000,-0.07774172723293304
506000,0.054222382605075836
517000,0.016242844983935356
528000,0.04268689453601837
539000,-0.15347956120967865
550000,0.024747226387262344
561000,0.21502844989299774
572000,-0.09310974180698395
583000,0.0617855004966259
594000,-0.012294135987758636
605000,-0.015913430601358414
616000,-0.216543510556221
627000,0.01047852635383606
638000,-0.00842875987291336
649000,-0.04072635993361473
660000,-0.09257323294878006
671000,-0.07521821558475494
682000,0.017755428329110146
693000,0.026853401213884354
704000,0.08577737212181091
715000,-0.09754542261362076
726000,0.07937058061361313
737000,0.021851347759366035
748000,-0.07527682185173035
759000,0.04170604050159454
770000,0.05526259168982506
781000,-0.06598741561174393
792000,-0.012601455673575401
803000,0.09442272037267685
814000,-0.05207963287830353
825000,0.0636587142944336
836000,-0.08392603695392609
847000,0.13744939863681793
858000,0.12007194757461548
869000,0.17274890840053558
880000,0.10211449861526489
891000,0.14625944197177887
902000,-0.05192239582538605
913000,0.01395244337618351
924000,-0.029861513525247574
935000,-0.12351308763027191
946000,-0.22170795500278473
957000,0.09908498823642731
968000,0.029512178152799606
979000,0.005232107359915972
990000,-0.023923687636852264
1001000,-0.09992443025112152
1012000,0.06671849638223648
1023000,0.11257832497358322
1034000,-0.005255944561213255
1045000,-0.09322682023048401
1056000,-0.04709497094154358
1067000,-0.02391861379146576
1078000,-0.09248481690883636
1089000,0.07235751301050186
1100000,-0.016532890498638153
1111000,0.01697702705860138
1122000,-0.11949440836906433
1133000,0.015500495210289955
1144000,-0.10383433103561401
1155000,0.12041158974170685
1166000,-0.034254152327775955
1177000,-0.08305908739566803
1188000,-0.026333529502153397
1199000,0.23161019384860992
1210000,-0.1003432497382164
1221000,0.05019334703683853
