11000,363.12542724609375
31000,178.8776397705078
51000,272.79595947265625
71000,382.6894226074219
91000,471.63128662109375
111000,647.450439453125
131000,553.8365478515625
151000,961.965087890625
171000,848.6768798828125
191000,953.4207763671875
211000,633.6800537109375
231000,783.6047973632812
251000,901.404052734375
271000,954.2142944335938
291000,983.7233276367188
311000,807.8101806640625
331000,840.3051147460938
351000,925.4157104492188
371000,946.5814208984375
391000,984.3656005859375
411000,933.6364135742188
431000,988.4578247070312
451000,970.7696533203125
471000,947.4259643554688
491000,955.2819213867188
511000,834.1334838867188
531000,880.4473266601562
551000,956.6946411132812
571000,973.9638061523438
591000,952.3300170898438
611000,968.446533203125
631000,963.0185546875
651000,940.3312377929688
671000,925.8106689453125
691000,682.7708129882812
711000,947.4384765625
731000,921.9483032226562
751000,984.3917236328125
771000,993.9501342773438
791000,993.08203125
811000,924.5430908203125
831000,974.6248779296875
851000,920.3598022460938
871000,916.5693969726562
891000,954.3118896484375
911000,960.8248291015625
931000,879.9884643554688
951000,945.2021484375
971000,915.2368774414062
991000,920.4180908203125
1011000,776.1809692382812
1031000,807.0404052734375
1051000,878.797119140625
1071000,988.309814453125
1091000,809.0040283203125
1111000,790.2344360351562
1131000,741.3505859375
1151000,829.6788330078125
1171000,854.7177124023438
1191000,872.6771240234375
1211000,925.0441284179688
1231000,923.3617553710938
1251000,946.1578369140625
1271000,831.2332763671875
1291000,870.6470336914062
1311000,949.7584228515625
1331000,864.0089111328125
1351000,923.4534912109375
1371000,905.5755004882812
1391000,938.555419921875
1411000,910.0054931640625
1431000,929.416259765625
1451000,950.96630859375
1471000,949.094970703125
1491000,929.8900756835938
1511000,923.4578857421875
1531000,956.3245849609375
1551000,896.7545166015625
1571000,886.7854614257812
1591000,881.1796875
1611000,889.3872680664062
1631000,886.4541625976562
1651000,932.103271484375
1671000,879.333740234375
1691000,890.1395874023438
1711000,885.7003784179688
1731000,894.8754272460938
1751000,896.8862915039062
1771000,952.6410522460938
1791000,977.622314453125
1811000,876.5955200195312
1831000,876.8736572265625
1851000,940.3236694335938
1871000,937.539306640625
1891000,875.6328735351562
1911000,947.7111206054688
1931000,942.2930908203125
1951000,883.2112426757812
1971000,977.5007934570312
1991000,884.2352294921875
11000,693.343017578125
31000,910.7332763671875
51000,654.2445068359375
71000,725.2005004882812
91000,511.6572265625
111000,570.8059692382812
131000,422.48980712890625
151000,536.5799560546875
171000,871.458984375
191000,796.1648559570312
211000,783.8856811523438
231000,902.8590698242188
251000,917.1271362304688
271000,885.9487915039062
291000,883.375244140625
311000,878.6957397460938
331000,906.1863403320312
351000,900.656005859375
371000,896.9933471679688
391000,878.0888671875
411000,872.1105346679688
431000,913.2767944335938
451000,871.9248046875
471000,825.5968627929688
491000,883.9075927734375
511000,806.7163696289062
531000,847.0357055664062
551000,969.1512451171875
571000,908.914794921875
591000,977.2852783203125
611000,963.7193603515625
631000,940.8731689453125
651000,927.51318359375
671000,922.62158203125
691000,938.4205322265625
711000,900.8704223632812
731000,974.66357421875
751000,968.467529296875
771000,956.700927734375
791000,1169.3428955078125
811000,960.8919677734375
831000,1009.5802612304688
851000,920.1087646484375
871000,1000.8078002929688
891000,1004.0770874023438
911000,956.2381591796875
931000,960.8206787109375
951000,1033.992431640625
971000,965.0706176757812
991000,1011.2484130859375
1011000,1024.4534912109375
1031000,1116.4761962890625
1051000,1115.9736328125
1071000,731.8795166015625
1091000,1138.4334716796875
1111000,1018.6943359375
1131000,940.0975952148438
1151000,1062.6182861328125
1171000,1144.631103515625
1191000,1220.887939453125
1211000,1241.0943603515625
1231000,958.4053955078125
1251000,1155.747314453125
1271000,956.9699096679688
1291000,1195.204345703125
1311000,1027.0660400390625
1331000,1338.129638671875
1351000,1293.5714111328125
1371000,1408.447265625
1391000,1210.8726806640625
1411000,1230.02685546875
1431000,1466.0472412109375
1451000,1342.7255859375
1471000,1205.0291748046875
1491000,1341.51025390625
1511000,1314.6868896484375
1531000,1398.40771484375
1551000,1051.92578125
1571000,981.6150512695312
1591000,937.406494140625
1611000,962.0328979492188
1631000,923.3600463867188
1651000,1337.0689697265625
