11000,-0.6230686902999878
22000,-0.873448371887207
33000,-0.8526936173439026
44000,-0.4984380602836609
55000,-0.25739017128944397
66000,-0.17824335396289825
77000,-0.32638129591941833
88000,-0.12570726871490479
99000,-0.042483631521463394
110000,0.009547151625156403
121000,-0.00572620565071702
132000,0.0003318591043353081
143000,0.08653435111045837
154000,-0.13688169419765472
165000,0.009569373913109303
176000,-0.06321610510349274
187000,0.0665280669927597
198000,0.07055883854627609
209000,0.07044029235839844
220000,0.06667560338973999
231000,0.06821826100349426
242000,0.25238391757011414
253000,0.13944683969020844
264000,0.16040217876434326
275000,0.20048660039901733
286000,0.2224036604166031
297000,0.22638188302516937
308000,0.1512397974729538
319000,0.2232433557510376
330000,0.10446462780237198
341000,0.2639138698577881
352000,0.1425226777791977
363000,0.1600654125213623
374000,0.18515071272850037
385000,0.3053939640522003
396000,0.24875342845916748
407000,0.2793991267681122
418000,0.22842183709144592
429000,0.1906752735376358
440000,0.24170035123825073
451000,0.24710850417613983
462000,0.23074623942375183
473000,0.2398863136768341
484000,0.3048607409000397
495000,0.2412717044353485
506000,0.13536787033081055
517000,0.22186411917209625
528000,0.23421962559223175
539000,0.30511778593063354
550000,0.2398213893175125
561000,0.29181188344955444
572000,0.21994604170322418
583000,0.19179652631282806
594000,0.2690657079219818
605000,0.27167195081710815
616000,0.2617619037628174
627000,0.2266511172056198
638000,0.24895605444908142
649000,0.2090817540884018
660000,0.185930535197258
671000,0.2307175248861313
682000,0.30529138445854187
693000,0.18831917643547058
704000,0.16850173473358154
715000,0.2113775908946991
726000,0.32347461581230164
737000,0.2637863755226135
748000,0.3101155161857605
759000,0.2662394940853119
770000,0.27275729179382324
781000,0.3162354826927185
792000,0.29873937368392944
803000,0.28412753343582153
814000,0.29581061005592346
825000,0.2902553975582123
836000,0.3110800087451935
847000,0.25727468729019165
858000,0.3123469352722168
869000,0.33167970180511475
880000,0.24448174238204956
891000,0.14411035180091858
902000,0.2130465805530548
913000,0.1838187873363495
924000,0.15320368111133575
935000,0.1449403166770935
946000,0.2566840350627899
957000,0.2617049217224121
968000,0.2095099687576294
979000,0.2953107953071594
990000,0.3076573610305786
1001000,0.3119904100894928
1012000,0.189010351896286
1023000,0.26593413949012756
1034000,0.2247609943151474
1045000,0.3388875126838684
1056000,0.2609916627407074
1067000,0.3466767370700836
1078000,0.379150390625
1089000,0.332069456577301
1100000,0.33712443709373474
1111000,0.3722129166126251
1122000,0.25746551156044006
1133000,0.3222295045852661
1144000,0.381192147731781
1155000,0.2593311667442322
1166000,0.2808763086795807
1177000,0.32357364892959595
1188000,0.34957122802734375
1199000,0.2804419696331024
1210000,0.2839778959751129
1221000,0.2884049117565155
1232000,0.32949158549308777
1243000,0.3707979619503021
1254000,0.3312027156352997
1265000,0.3037954568862915
1276000,0.2803705632686615
1287000,0.30646586418151855
1298000,0.27352121472358704
1309000,0.32937246561050415
1320000,0.28701525926589966
1331000,0.25319474935531616
1342000,0.31079626083374023
1353000,0.3548295199871063
1364000,0.3946676552295685
1375000,0.3144596517086029
1386000,0.3917957544326782
1397000,0.2987067997455597
1408000,0.27584898471832275
1419000,0.3500766456127167
1430000,0.3308514952659607
1441000,0.3199618458747864
1452000,0.342522531747818
1463000,0.3191567063331604
1474000,0.29076629877090454
1485000,0.3399346172809601
1496000,0.40346452593803406
1507000,0.3241419494152069
1518000,0.269926518201828
1529000,0.29300522804260254
1540000,0.25236818194389343
1551000,0.3435852527618408
1562000,0.269597589969635
1573000,0.3266599774360657
1584000,0.33915573358535767
1595000,0.24029508233070374
1606000,0.36114293336868286
1617000,0.24197237193584442
1628000,0.3150274157524109
1639000,0.3581624925136566
1650000,0.27749475836753845
1661000,0.3288223445415497
1672000,0.35407325625419617
1683000,0.39575421810150146
1694000,0.303496778011322
1705000,0.349973201751709
1716000,0.3428792655467987
1727000,0.3614296317100525
1738000,0.3358219563961029
1749000,0.2901046574115753
1760000,0.28156042098999023
1771000,0.31459280848503113
1782000,0.33747828006744385
1793000,0.2678409218788147
1804000,0.39097511768341064
1815000,0.32066237926483154
1826000,0.36476290225982666
1837000,0.3193007707595825
1848000,0.3568094074726105
1859000,0.22946886718273163
1870000,0.3367410898208618
1881000,0.3576870858669281
1892000,0.2714429497718811
1903000,0.27266010642051697
1914000,0.2709258198738098
1925000,0.2346445471048355
1936000,0.3483174443244934
1947000,0.390529602766037
1958000,0.3320533335208893
1969000,0.31700074672698975
1980000,0.30289164185523987
1991000,0.3637150228023529
11000,-0.6448764801025391
22000,-0.7018002867698669
33000,-0.5926066040992737
44000,-0.5026048421859741
55000,-0.49595651030540466
66000,-0.3624146580696106
77000,-0.3492209315299988
88000,-0.26728230714797974
99000,-0.15105800330638885
110000,-0.04496152698993683
121000,-0.07334970682859421
132000,0.042784787714481354
143000,0.2677766978740692
154000,0.38723140954971313
165000,0.3921569883823395
176000,0.3770197033882141
187000,0.43402332067489624
198000,0.4471066892147064
209000,0.515483558177948
220000,0.5454602241516113
