11000,3.542184591293335
22000,3.550957441329956
33000,3.7286460399627686
44000,4.082179069519043
55000,3.9518089294433594
66000,3.8020105361938477
77000,3.94926381111145
88000,4.155445098876953
99000,4.071916103363037
110000,3.7723543643951416
121000,3.7884390354156494
132000,4.221560478210449
143000,4.302951812744141
154000,4.759991645812988
165000,4.20314884185791
176000,4.139537334442139
187000,4.016472339630127
198000,3.979273796081543
209000,3.752243757247925
220000,3.9484124183654785
231000,3.8212995529174805
242000,3.736584424972534
253000,3.738556146621704
264000,3.7980055809020996
275000,3.8447747230529785
286000,3.887324333190918
297000,3.885448455810547
308000,3.711758613586426
319000,3.8204433917999268
330000,3.757507801055908
341000,4.090848922729492
352000,3.8941714763641357
363000,3.663689374923706
374000,3.867971658706665
385000,3.7707555294036865
396000,3.938976287841797
407000,3.8462045192718506
418000,3.569215774536133
429000,3.929246187210083
440000,3.8381130695343018
451000,3.8459529876708984
462000,3.6001577377319336
473000,3.752391815185547
484000,3.8829143047332764
495000,3.557529926300049
506000,3.730095148086548
517000,3.725647211074829
528000,3.5639474391937256
539000,3.701289415359497
550000,3.8352952003479004
561000,3.831193685531616
572000,3.881944417953491
583000,3.7719833850860596
594000,3.56856632232666
605000,3.9378042221069336
616000,3.7031161785125732
627000,3.667166233062744
638000,3.470517873764038
649000,3.7986719608306885
660000,3.746060848236084
671000,3.7866108417510986
682000,3.769056797027588
693000,3.9000844955444336
704000,3.761949062347412
715000,3.744259834289551
726000,3.8117289543151855
737000,3.9284496307373047
748000,3.862189531326294
759000,3.876448392868042
770000,3.754826784133911
781000,4.004112243652344
792000,3.7530267238616943
803000,3.851304292678833
814000,3.869981288909912
825000,3.6777138710021973
836000,3.938894271850586
847000,3.6730544567108154
858000,4.017601013183594
869000,3.7495765686035156
880000,3.9296069145202637
891000,3.7786624431610107
902000,3.8618788719177246
913000,3.702319622039795
924000,3.2939822673797607
935000,3.364993095397949
946000,3.6781492233276367
957000,3.7515311241149902
968000,3.8717949390411377
979000,3.7975289821624756
990000,3.590728282928467
1001000,3.729492425918579
1012000,3.7162318229675293
1023000,4.036545276641846
1034000,3.607405185699463
1045000,3.814007520675659
1056000,3.8427987098693848
1067000,4.1662468910217285
1078000,3.753079891204834
1089000,3.940208911895752
1100000,3.3192331790924072
1111000,3.487712860107422
1122000,3.560575008392334
1133000,3.593433141708374
1144000,3.7485339641571045
1155000,3.740147590637207
1166000,3.726832151412964
1177000,3.654944658279419
1188000,3.5295886993408203
1199000,3.7788240909576416
1210000,3.6074559688568115
1221000,3.87007999420166
1232000,3.7361652851104736
1243000,3.883592367172241
1254000,3.8279504776000977
1265000,3.8296475410461426
1276000,3.7592029571533203
1287000,3.727881669998169
1298000,3.9112706184387207
1309000,3.71817946434021
1320000,4.005171775817871
1331000,3.760575771331787
1342000,3.704580783843994
1353000,3.7522385120391846
1364000,3.581751585006714
1375000,3.6424965858459473
1386000,3.8406178951263428
1397000,3.7142834663391113
1408000,3.877052068710327
1419000,3.65189266204834
1430000,3.807907819747925
1441000,3.8407552242279053
1452000,3.745713472366333
1463000,3.9007680416107178
1474000,3.8948521614074707
1485000,3.9954745769500732
1496000,3.8559072017669678
1507000,3.702413558959961
1518000,3.7638494968414307
1529000,3.6862070560455322
1540000,3.774284839630127
1551000,3.9619691371917725
1562000,4.031575679779053
1573000,3.968357563018799
1584000,3.8686437606811523
1595000,3.8591737747192383
1606000,4.13525915145874
1617000,3.885359048843384
1628000,3.898703098297119
1639000,4.097554683685303
1650000,3.846426010131836
1661000,3.754833698272705
1672000,3.8003389835357666
1683000,4.1136884689331055
1694000,3.716703176498413
1705000,3.9291934967041016
1716000,3.8864636421203613
1727000,3.970878839492798
1738000,3.8007845878601074
1749000,3.666560411453247
1760000,3.9247090816497803
1771000,3.674710988998413
1782000,3.7738425731658936
1793000,3.94893217086792
1804000,3.739884853363037
1815000,3.989427089691162
1826000,3.871746778488159
1837000,3.826427936553955
1848000,3.7132415771484375
1859000,3.8178348541259766
1870000,3.8235769271850586
