11000,5.308231353759766
22000,5.307028293609619
33000,5.217624664306641
44000,5.252479076385498
55000,5.248397350311279
66000,5.08169412612915
77000,5.163450717926025
88000,4.75595760345459
99000,5.002203941345215
110000,4.629500389099121
121000,4.709947109222412
132000,4.4951324462890625
143000,4.1877007484436035
154000,4.224986553192139
165000,3.8687808513641357
176000,3.7916066646575928
187000,3.975069522857666
198000,3.9550955295562744
209000,3.737818717956543
220000,3.939937114715576
231000,4.101967811584473
242000,3.893589496612549
253000,4.185900688171387
264000,3.9416818618774414
275000,3.8577702045440674
286000,3.9675402641296387
297000,3.8861749172210693
308000,3.813307762145996
319000,4.027349948883057
330000,3.950615406036377
341000,3.9405603408813477
352000,3.7416293621063232
363000,3.93272066116333
374000,4.017282485961914
385000,3.917165756225586
396000,3.7764976024627686
407000,3.692685127258301
418000,3.5593976974487305
429000,3.677973985671997
440000,3.593935489654541
451000,3.9361913204193115
462000,4.126805782318115
473000,3.9225401878356934
484000,4.135056495666504
495000,3.5859222412109375
506000,3.796781301498413
517000,3.5974249839782715
528000,3.7117135524749756
539000,3.761692762374878
550000,3.9659061431884766
561000,3.830173969268799
572000,3.6436896324157715
583000,3.8986473083496094
594000,3.864300012588501
605000,3.756845474243164
616000,3.6308372020721436
627000,3.9543967247009277
638000,3.971036911010742
649000,3.562786102294922
660000,3.7459311485290527
671000,3.870574712753296
682000,3.838169574737549
693000,3.860686779022217
704000,3.7426645755767822
715000,3.725477695465088
726000,3.577683210372925
737000,4.086130142211914
748000,3.578911781311035
759000,3.6675314903259277
770000,4.0752387046813965
781000,3.8177623748779297
792000,3.6010236740112305
803000,3.757915735244751
814000,3.646542549133301
825000,3.801522731781006
836000,3.70419979095459
847000,3.478875160217285
858000,3.7201051712036133
869000,3.6636710166931152
880000,4.005594730377197
891000,3.663292169570923
902000,3.67354679107666
913000,3.7631924152374268
924000,3.418461799621582
935000,3.5683743953704834
946000,3.5098490715026855
957000,3.4414360523223877
968000,3.9181766510009766
979000,3.5626473426818848
990000,3.669363260269165
1001000,3.8221147060394287
1012000,3.9574146270751953
1023000,3.6097402572631836
1034000,3.7199745178222656
1045000,3.8137004375457764
1056000,3.7286670207977295
1067000,3.7620906829833984
1078000,3.8392045497894287
1089000,3.9526548385620117
1100000,3.8209683895111084
1111000,3.787666082382202
1122000,3.8023462295532227
1133000,3.838066339492798
1144000,3.800537586212158
1155000,3.6230833530426025
1166000,3.94535231590271
1177000,3.6422767639160156
1188000,3.6130363941192627
1199000,3.820425033569336
1210000,3.6094233989715576
1221000,3.5894482135772705
1232000,3.6007497310638428
1243000,3.654125452041626
1254000,3.5871152877807617
1265000,3.74609375
1276000,3.6682801246643066
1287000,3.680208444595337
1298000,3.594069242477417
1309000,3.895094633102417
1320000,3.909952163696289
1331000,3.7417314052581787
1342000,3.4590249061584473
1353000,3.503473997116089
1364000,3.323723316192627
1375000,3.6099443435668945
1386000,3.769141912460327
1397000,3.831312417984009
1408000,3.6051013469696045
1419000,3.3233814239501953
1430000,3.5209741592407227
1441000,3.7225146293640137
1452000,3.5934665203094482
1463000,3.429859161376953
1474000,3.6860969066619873
1485000,3.4862780570983887
1496000,3.4995033740997314
1507000,3.4582555294036865
1518000,3.613020420074463
1529000,3.50528621673584
1540000,3.7554771900177
1551000,3.449451208114624
1562000,3.632688045501709
1573000,3.4305458068847656
1584000,3.5757453441619873
1595000,3.7857582569122314
1606000,3.2698638439178467
1617000,3.693634033203125
1628000,3.538522481918335
1639000,3.4636526107788086
1650000,3.6536176204681396
1661000,3.430436849594116
1672000,3.5182909965515137
1683000,3.390169143676758
1694000,3.4453721046447754
1705000,3.367655038833618
1716000,3.441985845565796
1727000,3.511709213256836
1738000,3.6041526794433594
1749000,3.4251768589019775
1760000,3.598703622817993
1771000,3.388293981552124
1782000,3.315483331680298
1793000,3.4864795207977295
1804000,3.2126681804656982
1815000,3.597641944885254
1826000,3.455826997756958
1837000,3.6137278079986572
1848000,3.4997293949127197
1859000,3.5697879791259766
1870000,3.5728983879089355
1881000,3.5052406787872314
1892000,3.3986010551452637
1903000,3.504809617996216
1914000,3.414449453353882
1925000,3.623905897140503
1936000,3.51017427444458
1947000,3.412428140640259
1958000,3.6574764251708984
1969000,3.266038417816162
1980000,3.411707639694214
1991000,3.3712716102600098
2002000,3.4503917694091797
2013000,3.355029344558716
2024000,3.294858932495117
2035000,3.4485859870910645
2046000,3.382788896560669
2057000,3.5108482837677
2068000,3.3939101696014404
2079000,3.401684284210205
2090000,3.4676849842071533
2101000,3.688828468322754
2112000,3.0998451709747314
2123000,3.292632579803467
2134000,3.2292776107788086
2145000,3.3889644145965576
2156000,3.2749226093292236
2167000,3.189776659011841
2178000,3.370352029800415
2189000,3.3716790676116943
2200000,3.868723154067993
2211000,3.3084495067596436
2222000,3.447725534439087
2233000,3.550907611846924
2244000,3.111504077911377
2255000,3.369819402694702
2266000,3.188047170639038
2277000,3.3847908973693848
2288000,3.240879774093628
2299000,3.4286019802093506
2310000,3.2031397819519043
2321000,3.184684991836548
2332000,3.1496164798736572
2343000,3.228055238723755
2354000,3.3368027210235596
2365000,3.427973747253418
2376000,3.35359525680542
2387000,3.563710927963257
2398000,3.3399171829223633
2409000,2.9723074436187744
2420000,3.3384435176849365
2431000,3.313091993331909
2442000,3.3473567962646484
2453000,3.080380439758301
2464000,3.4143593311309814
2475000,3.123220443725586
2486000,3.427717924118042
2497000,3.3836562633514404
2508000,3.4846127033233643
2519000,3.1398792266845703
2530000,3.301368236541748
2541000,3.239600658416748
2552000,2.979907274246216
2563000,3.235358238220215
2574000,3.2370622158050537
2585000,3.117509603500366
2596000,3.1716108322143555
2607000,3.338768720626831
2618000,3.201199769973755
2629000,3.299405813217163
2640000,3.181621551513672
2651000,3.2075023651123047
2662000,3.4991023540496826
2673000,3.2527239322662354
2684000,3.2650365829467773
2695000,2.862743616104126
2706000,2.94509220123291
2717000,3.408862590789795
2728000,3.5688934326171875
2739000,3.083190679550171
2750000,3.4993646144866943
2761000,3.4483439922332764
2772000,3.0807230472564697
2783000,3.1613926887512207
2794000,3.400508165359497
2805000,3.6071600914001465
2816000,3.2829394340515137
2827000,3.123544692993164
2838000,3.2069597244262695
2849000,3.1418137550354004
2860000,3.017247200012207
2871000,3.26298451423645
2882000,3.176508903503418
2893000,3.2155020236968994
2904000,3.0183095932006836
2915000,3.2313623428344727
2926000,3.1838130950927734
2937000,2.9952807426452637
2948000,3.468144178390503
2959000,2.923487424850464
2970000,3.0762126445770264
2981000,3.3288378715515137
2992000,3.166537284851074
3003000,3.2312374114990234
3014000,2.785688638687134
3025000,2.937354326248169
3036000,2.9805965423583984
3047000,3.0719900131225586
3058000,3.1449406147003174
3069000,2.941983699798584
3080000,3.059448719024658
3091000,2.7570900917053223
3102000,3.1565284729003906
3113000,3.1098532676696777
3124000,3.2476489543914795
3135000,3.3585093021392822
3146000,2.6360533237457275
3157000,3.0354762077331543
3168000,3.2203755378723145
3179000,3.154189109802246
3190000,3.3177554607391357
3201000,2.962087392807007
3212000,2.9658329486846924
3223000,2.8052470684051514
3234000,3.0223629474639893
3245000,3.243164300918579
