11000,16.125524520874023
22000,12.029410362243652
33000,9.527912139892578
44000,5.116604328155518
55000,5.489543437957764
66000,7.912454605102539
77000,6.011240005493164
88000,6.604247570037842
99000,7.832881927490234
110000,9.073408126831055
121000,8.344599723815918
132000,9.319772720336914
143000,7.908998966217041
154000,7.372196197509766
165000,9.056283950805664
176000,8.054290771484375
187000,7.491438388824463
198000,8.588909149169922
209000,11.251642227172852
220000,8.85816478729248
231000,10.04931354522705
242000,10.075590133666992
253000,8.61189079284668
264000,9.262312889099121
275000,10.532962799072266
286000,10.09893798828125
297000,10.316950798034668
308000,11.156243324279785
319000,9.1283540725708
330000,9.175176620483398
341000,10.929088592529297
352000,8.990914344787598
363000,9.046806335449219
374000,9.132104873657227
385000,9.346393585205078
396000,10.821566581726074
407000,8.900510787963867
418000,10.199353218078613
429000,9.423131942749023
440000,7.6811203956604
451000,9.805889129638672
462000,7.930127143859863
473000,9.10409927368164
484000,8.638614654541016
495000,9.924186706542969
506000,11.130020141601562
517000,11.108393669128418
528000,10.768756866455078
539000,11.416803359985352
550000,10.865976333618164
561000,9.357497215270996
572000,11.055229187011719
583000,9.69357967376709
594000,9.088601112365723
605000,10.053437232971191
616000,8.840898513793945
627000,10.538384437561035
638000,9.962957382202148
649000,10.484496116638184
660000,9.804847717285156
671000,9.77364730834961
682000,9.536458015441895
693000,9.743433952331543
704000,8.640664100646973
715000,10.401272773742676
726000,9.985069274902344
737000,9.278679847717285
748000,8.526992797851562
759000,9.514869689941406
770000,11.049033164978027
781000,10.061416625976562
792000,10.087445259094238
803000,10.935420989990234
814000,9.625533103942871
825000,8.680810928344727
836000,8.586274147033691
847000,10.033803939819336
858000,8.536968231201172
869000,8.696390151977539
880000,8.219744682312012
891000,9.949722290039062
902000,10.216217041015625
913000,10.727420806884766
924000,8.614052772521973
935000,9.05749797821045
946000,12.107672691345215
957000,9.714930534362793
968000,10.465938568115234
979000,9.709688186645508
990000,9.889110565185547
1001000,9.32841682434082
1012000,9.413052558898926
1023000,10.829913139343262
1034000,8.843615531921387
1045000,10.5103759765625
1056000,11.496397972106934
1067000,8.397529602050781
1078000,8.958053588867188
1089000,9.622636795043945
1100000,8.937127113342285
1111000,9.658987045288086
1122000,9.599340438842773
1133000,10.830018043518066
1144000,9.040698051452637
1155000,9.826162338256836
1166000,9.332149505615234
