11000,-0.5948609709739685
22000,-0.5252521634101868
33000,-0.5635217428207397
44000,-0.3970508277416229
55000,-0.34654203057289124
66000,-0.3222121000289917
77000,-0.27725693583488464
88000,-0.16444635391235352
99000,-0.16769939661026
110000,-0.051047973334789276
121000,-0.08794254809617996
132000,-0.06911200284957886
143000,0.03261515125632286
154000,0.010044854134321213
165000,-0.0671263188123703
176000,0.024815594777464867
187000,0.08798854798078537
198000,0.10809288173913956
209000,0.173612579703331
220000,0.04028872773051262
231000,0.27569258213043213
242000,0.21110709011554718
253000,0.3321531116962433
264000,0.28136131167411804
275000,0.2395937144756317
286000,0.2079344093799591
297000,0.2420198917388916
308000,0.23598738014698029
319000,0.31617236137390137
330000,0.251091331243515
341000,0.3183259963989258
352000,0.2100626826286316
363000,0.2633041441440582
374000,0.2221837341785431
385000,0.3178257346153259
396000,0.1794397532939911
407000,0.2528260052204132
418000,0.25311243534088135
429000,0.2930021584033966
440000,0.2839013934135437
451000,0.30655723810195923
462000,0.30230697989463806
473000,0.32359734177589417
484000,0.331733375787735
495000,0.21755528450012207
506000,0.1907145380973816
517000,0.18593405187129974
528000,0.17746345698833466
539000,0.35581740736961365
550000,0.4243381917476654
561000,0.26791778206825256
572000,0.27090945839881897
583000,0.3197077512741089
594000,0.27968597412109375
605000,0.3067096769809723
616000,0.22522607445716858
627000,0.3789122402667999
638000,0.36141437292099
649000,0.3052312135696411
660000,0.3583580255508423
671000,0.34247902035713196
682000,0.3488002419471741
693000,0.2794252932071686
704000,0.36459729075431824
715000,0.2769068479537964
726000,0.28102582693099976
737000,0.3494902551174164
748000,0.3356747627258301
759000,0.3466169834136963
770000,0.3549320697784424
781000,0.3524990975856781
792000,0.24152974784374237
803000,0.34038427472114563
814000,0.29384854435920715
825000,0.34076347947120667
836000,0.39657196402549744
847000,0.30685392022132874
858000,0.3056127429008484
869000,0.41455820202827454
880000,0.3733427822589874
891000,0.3328627049922943
902000,0.40567025542259216
913000,0.4814511239528656
924000,0.421342134475708
935000,0.3493744730949402
946000,0.2552614212036133
957000,0.3640902042388916
968000,0.31974977254867554
979000,0.348806232213974
990000,0.3055967092514038
1001000,0.2818690836429596
1012000,0.30995383858680725
1023000,0.21904902160167694
1034000,0.2545752227306366
1045000,0.484503835439682
1056000,0.2747949957847595
1067000,0.4186457097530365
1078000,0.27872779965400696
1089000,0.23973418772220612
1100000,0.288103312253952
1111000,0.41267138719558716
1122000,0.37290656566619873
1133000,0.237751767039299
1144000,0.36112338304519653
1155000,0.3708198070526123
1166000,0.4253389537334442
1177000,0.397237628698349
1188000,0.29333943128585815
1199000,0.3952155113220215
1210000,0.4106488525867462
1221000,0.47988641262054443
1232000,0.27739787101745605
1243000,0.4289309084415436
1254000,0.37293514609336853
1265000,0.38016459345817566
1276000,0.4359983503818512
1287000,0.2758941054344177
1298000,0.4994465708732605
1309000,0.3037659823894501
1320000,0.5210230946540833
1331000,0.44633087515830994
1342000,0.4077855944633484
1353000,0.47415637969970703
1364000,0.45167094469070435
1375000,0.45050227642059326
1386000,0.32868462800979614
1397000,0.28207486867904663
1408000,0.3652496337890625
1419000,0.5598085522651672
1430000,0.33380603790283203
1441000,0.4402254521846771
1452000,0.37620922923088074
1463000,0.5592278242111206
1474000,0.5603111386299133
1485000,0.28979891538619995
1496000,0.45579439401626587
1507000,0.47707441449165344
1518000,0.31987646222114563
1529000,0.5780373811721802
1540000,0.5631616115570068
1551000,0.38917797803878784
1562000,0.33983251452445984
1573000,0.4827451705932617
1584000,0.6913990378379822
1595000,0.559101939201355
1606000,0.5046333074569702
1617000,0.5554026365280151
1628000,0.6273189783096313
1639000,0.5453628897666931
1650000,0.3688241243362427
1661000,0.6917435526847839
1672000,0.5085400342941284
1683000,0.6769611239433289
1694000,0.7294401526451111
1705000,0.4755778908729553
1716000,0.6919007301330566
1727000,0.6364046335220337
1738000,0.5430075526237488
1749000,0.5251611471176147
1760000,0.14791056513786316
1771000,0.6175722479820251
1782000,0.5486143827438354
1793000,0.5063345432281494
1804000,0.5905829668045044
1815000,0.6927292943000793
1826000,0.6765832304954529
1837000,0.3749461770057678
1848000,0.7085239291191101
1859000,0.6223477721214294
1870000,0.5695686936378479
1881000,0.497612327337265
1892000,0.5288816690444946
1903000,0.524172842502594
1914000,0.1824677735567093
1925000,0.299899160861969
1936000,0.7504014372825623
1947000,0.5169562101364136
1958000,0.1125059500336647
